feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.7656842235247833,-1.2108853930232368,-0.230885297467923,0.8029948279698972,0.603559682443981,1.498306372686934,0.9981578213056765,-0.7472893740358094,-0.9842937582074831,0.9250841796534918,-0.3022354825820671,-0.3771103345287378,-0.33483352987082254,-2.0116779735299235,1.0786311288624106,0.3645696213621366,-0.2069930486339734,0.9978631372348336,-1.3964596966466134,0.28467186634080055,49.579266040010545
0.3019928793767691,0.5435421662434324,-1.0935096167521028,-0.9275600001163529,0.26851927793960717,0.16577017833109253,0.7334487096441257,1.1465898488902793,-0.5299087232060092,0.7285691003379826,-1.3851584360189042,-1.2378611455395405,-0.1246825360351666,-0.010489916233461159,-1.0497838897565521,-0.49620523750055234,-0.29057268400832387,0.04375907411086182,-0.2660867436859079,-1.7504731173682153,-193.7338695015438
-0.8550242073312282,0.9911365874308844,0.8115756495073716,1.3140225259370664,1.0291210547373864,-0.13810343586145515,0.13402725593237003,0.6524180681410342,-1.2521323202635732,-1.4858681559321723,1.3564082911838158,0.5096154914477923,-1.435981298780771,-1.833520467737995,-0.15228684734155756,1.5179440883868405,-0.917453889033019,0.2417088605596712,-0.10960541713237555,-0.48062010096713254,-167.68886445492626
-0.5603941454346281,0.588800239621058,0.3279459625051376,0.9924888451375573,-0.9974867083748867,-1.2673892436795806,-0.9933281141664878,-0.2732010162674048,1.4035573214665675,1.0443790735676408,1.1403812795437622,2.100539175751072,-0.6661782533643501,-0.4716451339358573,-0.5914705744988631,1.1727952606563954,3.154928879815706,0.18806720741716046,-0.5618690818066683,0.5378816498786584,156.11319343638382
0.2989852618464975,0.9337131435661437,0.0029826306925732787,2.040381970920345,-0.6833555061771037,-1.3304267479678324,1.0941707061832766,0.8717501520609596,1.0348194527796788,-0.11072613188626325,0.48728586838047727,-0.08136927742348053,-1.140339641344617,-0.5616761725645452,1.0812493929225813,1.345739005890878,1.7329802180223084,-1.1916283427998502,-0.3773500409245576,-1.5869605378039913,144.7349462654401
-0.005847437742361088,1.585609343850319,0.3897409104999288,-0.22376345802185618,1.3466641904517032,-0.34286948362029096,-0.386965651522511,0.9390195678415352,-0.49185613585044685,-0.5360623319220504,-1.8668764479128135,0.146160710748461,-1.131986115986887,-2.125470635410462,-0.3370855686854373,-0.48669054687508867,0.6283618176491477,-1.5178820455590074,1.4305474039037578,1.6474289698711866,-0.9174343965211031
0.2872502914457814,-2.406439616783935,-1.027372905411059,-0.2968481143848317,-0.785267488698485,0.4574871876372558,0.33979432607903415,1.587339061792271,0.36026937166342493,0.1556956545211099,0.6632403609311708,0.8989257658014279,-1.8862000121888252,1.0918650153483114,0.19973372796391914,0.7500795529521654,0.8149602637848788,-1.6055336208912723,0.7315440384039706,-0.34070333611047715,146.52344515940277
0.1927971543462826,0.4179047426049245,1.1756392662470065,1.9566584767138238,0.5343566270679575,-1.4978332412868283,0.5561363277862099,1.2483960714411093,-0.976415826593319,1.8851946459310787,-0.1087613840393621,0.8464494346814191,-1.1419487784968012,-0.17735787021492244,1.0562868651380979,-1.16758099121417,-1.8652015878757862,-0.8269798855783774,0.30604316389703295,0.024598331601333737,236.8255888550103
0.4111422217416802,-0.31149051720446136,1.1102086135262648,0.16493605354473198,1.5246569638680387,0.11457704109382319,0.2404687103079161,-1.2177207737016955,0.31484936697680616,-2.151749639105487,0.5627540140055829,-0.6962225057257365,-0.4847624679605626,-0.40676222954509383,-2.4123940365292467,-0.43593588592091637,-0.3574110360932383,0.9536215765946477,0.010821487241499455,1.2133019578849522,-231.9060387817658
-1.1931971763539377,0.5845844243347584,1.4906443810595833,-0.1527673910748898,-1.3764864132403685,1.5634780511210802,0.502030620763681,0.5639430311068656,-0.1663828901976901,-1.429294097647522,0.4019866862909764,0.21747788592373982,-2.03460845718819,0.8332019831334309,0.31432315255832777,-0.5881620309916801,1.6108950078939441,-1.1864716558089976,0.006611040917055539,0.007545226164675528,248.7496374468697
0.726956961288007,-1.5948308259135242,-1.79534104237987,0.4611751621367146,-1.9338231143759066,-0.5833349456476634,-0.6703731618889577,-0.10899577705365127,-0.07075490397139057,0.2322995304582444,-1.6362083873779036,-0.4458724843135917,-0.651865970845949,0.30148241201667786,1.8036504051861142,0.5123574692092081,-0.7885591786361591,-1.6755540861644447,-0.9654895241393705,2.8207725234693246,-21.734570534889954
1.4114480951221386,0.892140450217379,0.7068244072110479,2.0231065975376437,-0.6432424220239177,-0.7944251433943378,-0.8826758826656042,-1.9249040497744094,0.1121905125577298,2.648564811987036,-0.1864045541669307,-1.2583522392449726,-0.5308693808268892,0.2953744457166079,0.8308417724362906,0.5527068765808576,-0.28437958700351584,-1.9612290975605853,-1.1555928125500041,1.3542990946238294,41.25825437003703
-0.41946020447651916,0.41727393412763597,2.031145344356457,-0.16947423053309343,0.42111452312357683,0.09662288301575572,-0.9112134663301352,0.09096079970076461,1.2774399078789738,-0.4599618629409616,1.1840099306906986,0.04481619033271331,1.936969060607809,1.0360212996972,0.08635368301727324,1.049546166789658,1.3652740353625816,0.5977001263216991,-0.12195866982166186,0.47872846340239184,260.10685379926684
1.155973979221777,0.5311254398019998,0.974909182801553,0.2632484790173083,2.0257970668182645,-0.9690152944313399,-0.868602464479883,-1.1264827795151615,-1.2061712822270891,-0.7942205658269066,-0.9723875818895851,-0.17891511313424188,0.1962335571786973,1.462082306990455,1.167020383612591,-1.3482055003942073,0.34243146677773534,0.5156442717716846,-1.1384337167440814,0.20728098489983257,123.95648682547721
1.6046098858380982,-1.1932891431594175,0.329484063359186,-0.40346266559006716,-0.11324362211927494,-0.1898119366932463,0.3691791980001008,1.5045795235065131,1.022494869720014,0.953740058401154,-0.18507656248730103,1.9633469653679718,1.34759940610095,-0.02970377986869241,-1.117952352120888,-0.19931277984313947,-0.7481478088092886,-0.11485809967219632,-0.3067942783914072,-0.952264829387807,-5.515968328299006
-0.18635109431945754,0.4485257385591881,-0.4524856260359376,-1.0603641911837178,0.4341466022106836,0.865641163372631,1.6282733313589692,1.206522111021082,0.8148037805793786,-0.37450621109186055,-0.7558378742085538,-1.287949349439575,0.7905542788421206,-0.7572732195254045,0.4388474798349839,0.30976148099890094,-1.186681671361553,-3.049792592701238,1.1615705735776671,-0.22340480575587118,-36.71935431027742
-0.50271911491505,0.4513714262860036,-0.31765132014153746,2.3133594381430354,0.584025815235302,0.7569753193568749,-1.0883300044506459,0.16695665652744057,-0.2266634054869227,1.3404007384399066,0.03379280869505874,0.19244317864470784,0.5476292012253473,0.5333699072671184,0.19671181016929587,0.3555214217781519,-0.8693528834361841,-2.0040647657190496,0.5732541025754563,0.14377277003018504,-61.294196382495464
0.9701817057925006,-1.5372616266767996,-0.02257944572510564,-0.8765725405054376,0.16451771280515287,-0.44336471343221645,0.7760126114072697,-0.32168832439268075,1.4967554701723635,0.42288768486574935,0.7431754821201491,0.3322697682574405,0.5716989702285702,-0.6660552241765989,-0.585467031342329,-0.8209412041952195,0.4842101418528186,0.7913518970568578,-1.1129128360812173,0.23182839390967627,6.901208849764664
0.9592775181616877,-0.3041867265148219,1.7398718164163958,0.7460773934159917,-2.152383425070322,0.9454629691715226,0.32672220562544624,-1.17171368904168,-0.19358918721604126,-0.33788460534089626,-0.05298715642667136,-0.45410380711915704,0.2645281217031601,-0.06392222531987334,-0.39883526547494025,-0.657447601768632,-0.11061787776606859,0.9260828043947784,-0.2567546553303026,0.5483274826598903,75.38022867523537
0.1946350720633382,-1.166272634925945,0.19307039921358304,-0.15117529614211098,1.707607252490674,-1.0872780094272376,2.026523945767959,-0.464374018200663,0.2490261896014026,-0.2620725320959219,-0.25605102837480304,0.01642440788111351,-0.6652270150770735,0.22038107963306663,0.4460733006561444,0.36160352369350485,-1.5853633256063873,-0.12980598542513788,-0.07189037855741984,-1.3252428345436225,33.582058843280656
-0.826843303535069,0.7076461441587453,-0.5098728403123661,-0.8214417830496856,-0.3135169494810568,0.2972557145398703,0.14990612944613402,-2.59782474627869,0.42371718950749016,-0.9743442409476697,0.6830528717166531,-0.9556511964055144,0.2519949028528592,-1.3831660957714946,-0.9591035674781899,0.6898835909337555,0.5334772178282938,0.11289957472809904,0.8431225770530153,1.4343027378995221,-216.0229223473094
1.5759903175939802,-1.075719862141017,0.2759059751713348,-0.0656521014507869,0.8301430989526513,1.2641035532024298,0.7044251178127785,-0.69357293630684,-0.20094495143132524,0.40136762018081895,0.33898862517416645,0.2655448166290289,0.4215867280931575,0.20488405193719322,-2.6909538237780115,-0.02603095455152719,-0.02918479872844299,1.5290032629791623,-0.9806683864402407,-2.6556300098214947,-264.14784524146546
1.0150397004343759,-0.611991684939037,-0.30925007265385823,1.4709585717392797,0.6657514186585282,-0.7468681921437608,-0.6604127704238161,0.9992824185077243,0.09178207476136345,-0.9098858311022199,0.07442981495763916,-1.5680796950110998,-0.8191537884237449,1.7697174472955042,-0.42433926978228315,1.6032876167998884,0.7717507185901848,0.10033855099591953,-0.6677266245039054,-1.0686090124531202,-85.92124509186714
-0.3944613929253665,0.5556778924258778,-0.1308661386063883,-0.5031124345804662,-0.12535535707163775,0.5581281940917175,0.8494570541145261,0.060725862509806015,1.8605390404189397,1.0138736791118121,-0.07134112021294771,0.12421910872695921,0.9268495055904146,-1.716814605228981,-0.7917480101516943,-1.2381034387589749,-0.8004966292269967,-0.5318841319581751,-0.7943593411488002,0.2256176959661153,-155.3457338971134
-0.26638280750082566,0.642505878818878,-1.0234166877462054,-0.004327737566175491,2.0309794892362736,0.6530020538844902,0.9442397835024214,-1.416289367886479,-2.0212052084180616,-0.667850391124272,1.7566755843917343,-0.10185550626744065,-0.565786676592525,-0.6990819855653347,-0.0011540830542014948,-0.010141706891758842,0.17394346957127182,-0.11663499006856724,-0.976365939572775,-1.6223679396785449,-223.8689750477075
-0.0416272615238845,0.18594558826627866,-1.087635085261409,-0.13405353441290854,0.0712638525344725,1.5367859259156593,0.36582091845554476,0.0228239494272606,-0.849993726264309,-0.3516761787659484,0.6297662628325663,-2.1371843738530343,-0.35220312456931524,0.1377979672874313,0.6345666650570182,0.7502410910938131,-1.4353968172434681,-1.5163748093064178,0.25606964274298044,-0.19864487056574853,-182.8318239743147
0.5182178621278061,0.9394084064143532,1.5994426844929532,0.6581409533931808,0.4715623999723696,-0.10538760277434038,0.6432306849725478,0.34464127774909054,3.4075411718172766,-0.3817858768678404,1.390472020157845,0.8458110889091703,1.268654607608738,0.6717373009283024,-1.3892343749831408,-0.5720204318722333,-0.6382307624972646,0.04184108204284412,-1.1547892615593112,-1.9069658703557537,-88.7315056638363
-1.3962679943571488,-0.6516312061882554,-0.589821564536362,0.8719961083927342,-0.39108041741144006,-1.3969992823577533,-0.8402734134082075,0.5954982200736431,1.2235398822580346,0.476313316209572,1.0960336626865066,-0.79114858009239,0.3896635319950578,0.09257303444391285,-1.6332150281954065,-1.0861170333208472,0.10463150377385705,0.2466335925426234,-0.24492344356754303,0.04710538623811117,-260.652529092199
-0.8690456123367757,0.6443378287943756,0.49796139901251407,-0.6584220047105452,1.6583272181838902,0.5937174442071206,0.37046782109625215,0.521198851852241,-0.6273756065554056,0.12380696844551806,0.2916383479091809,0.9879643295033584,0.42206859721281637,-0.15851469847717253,0.24310722270547747,-1.4466481459570106,-0.7293565721685467,-0.4468956214465065,-0.9091849169606382,-0.6244755318219499,7.595830779804363
0.4601640158997239,0.5488618893617917,0.09693538320074165,-2.3058315452504288,0.10669162521297476,0.8977991126407899,-0.3601428922254545,-0.6808257713712292,0.04574103573474167,-0.8134833840767112,1.4032392170946313,-2.1361974575593337,-0.5880537484518392,-1.284693985317956,-1.110479775586082,0.09483818741658864,1.1596761701002594,-0.5782914999332035,-1.9857871698251672,-0.9255069260739545,-393.64043750540884
0.18426711361898293,-0.08069874559777723,0.055646032860074676,-0.012219494842478376,1.801719695639426,0.6884975128075898,-1.1688721087954577,0.7336566055650734,-0.08418890365051873,-0.8255238737474401,-1.2810987251506132,-1.1809724970816027,-0.42560217095490493,-1.2970924880206753,0.5465236815255786,-0.30350789157525204,1.426726408540621,-0.023994789307919703,0.6420383806748657,0.059878466821711815,-19.59867461299495
0.0310435223356451,0.26666184876473437,-1.3994217181105542,2.29885825199428,1.6054145103957618,-0.8012515994631179,-0.25467796861894504,-0.4883852034839647,0.9650918940211021,-1.4403935653886166,0.2639946608442012,-1.1408669553695172,-2.035850771013525,0.4828685934002757,-1.4796428007833378,-1.915076247644189,-1.3090329629985429,-0.33419866452046876,-1.4589618812126652,0.3150367502685297,-498.1239058267031
0.4732939548531553,0.21262858519153388,1.3339251564912873,-0.7767706524528549,-0.8605791040110763,-0.09822867018602631,-0.623202592811753,-0.5172102526522959,0.17451554560239663,0.3238340313889994,0.5238459351817963,-1.7484093976431154,0.07008018725074155,0.8440529851219944,-0.9038359059020281,0.7880014514489876,1.0097840608814448,0.04411881432729344,0.6497894278269378,-0.35125753423384193,37.89727866730678
-0.8299817980716819,0.4765870756598449,1.5565598106637943,1.8666320223522894,0.6423287901807859,0.6432577930729707,-1.6715675498515845,-0.6049424240008919,-0.044473078095579294,-2.3205903374214985,0.15117339190587042,-0.9332177428852948,0.4914699567577297,1.0087601098353258,-0.4329205253920768,0.3095571250179242,0.3654791409763282,0.5608839085167305,0.8056760109770735,0.8502941907650142,-36.75295611409688
0.41688445570100263,-1.2005997355933489,2.0979342002429036,0.40795040971472335,-0.8866835164717789,-0.15496539145546795,-1.1315766577012099,1.3681752394156423,0.46236236581249335,0.14674682131607986,0.003673523558486044,0.41978264581054164,-0.31545117118702765,-0.9092358915051857,-0.9905572731153981,0.561385673540034,0.9598250898144831,-0.5555923908553687,0.47799889319499894,0.5330593056552977,71.08494870111122
-2.137175185194515,-1.507978271016953,1.1502869487368736,0.11473313546236241,-0.44008693872577254,-1.2254881232859782,0.43614499146956975,-0.2699070973150268,0.7360236778340005,0.731466134162792,-1.4271448909443294,0.23646384491131295,-0.7323297092886735,0.06695909537075813,-0.6876806737386584,-0.5350798241045319,0.3229747459308905,1.2305774998482868,-0.9475538271296392,-0.8208453064435742,35.95394969220095
-1.0619016938111514,1.2254150520520515,-0.7561176556929355,0.23569246723446677,-0.8715309958814887,0.8581575441529345,0.4206292978494893,-0.931370878406619,0.5434374918526076,-0.2587484250692952,0.7534431674154193,0.6419454882556876,-1.5538031110635548,1.120091738573802,0.6090229829176114,-1.90999077394095,0.015718714444130526,-0.4407254759878045,-1.0421938516400704,1.2973509135037808,71.83745172741857
0.8442754043115779,0.21945617373373655,1.9027188691519146,0.3317705503150631,-1.1582541956508405,-0.09096761152940566,-1.6620628528449193,0.9683536330595086,-1.2679067122991765,1.7821309434388761,-0.39640650434862235,0.4421643147253751,2.2888139081147574,0.2584154074844666,0.43434936027635135,-0.37919226110575754,-0.5192208585572488,0.9607517174382884,0.5808870803504012,1.4040049661821759,282.8500973423549
-0.08728473402045796,-1.2096963737570066,-0.21149474676705415,-1.0061723510806053,1.0668629523720394,0.498592696758462,-2.0312208906463,-0.9231922543561407,-0.09371148729562974,-2.1136639487649607,-2.651708518299488,0.43880858938557993,0.4350767214834645,-0.1911988766837032,-0.2354201220481162,-0.5487017441155264,-0.8715956956101965,-0.2510489153771381,0.014132881967398847,0.7162733810218483,-356.7642528985342
-0.4653105964512684,0.09422287417384524,1.030797269260412,-0.968386939221793,-0.14037716230877728,1.4966349273801276,0.21817131416228744,0.3745561142723801,-1.5597362710409688,0.652992927810867,0.8553943715031015,2.0406804182521556,-1.0224964869145383,1.3990169317182874,-0.026725333991574292,1.4182924870648261,1.162702715743136,1.0507217385312009,-0.45603397880268864,-1.3340346053551222,311.4882341128035
-0.5591421089128702,0.6220884898920106,0.18350049290779205,0.6787225114550648,-0.15739900095120218,-1.343830992594947,-0.532470550195333,0.8563915568970191,-0.6161302994128971,-0.4331598803675339,-1.3910985707819676,-0.5305480419641436,-0.13396210090673596,0.8982343174604981,-0.6202025210739222,-1.0662208059652836,1.638787942282859,-0.26239847901643937,1.6267798352219895,-0.024596591611405497,109.8408767069576
-0.6973011319526625,-2.0030770254125376,0.6923840106573139,0.09009894924620307,0.016574921167663435,-0.42133401908832313,-0.036420886091420204,0.4240669616192688,1.3254269443041857,0.3650675851321402,1.4366197081521368,-0.406835754468593,1.4345012464717894,1.212171345634842,-1.9676255168050107,-0.6566024250420862,0.5795686433201835,0.2599977856239898,-1.521107114381379,0.5661588057394331,-42.69238381530908
0.060507161031223354,0.008689430212078074,0.6957785575722562,0.506489543280744,0.4596279408914137,-0.7928638906289545,-2.1380538413956773,1.0191162270440217,0.4107611910777233,0.5933022601444506,-0.7657443333201578,-1.26812846863145,0.17102086788980306,0.9650869745975564,1.019378949001311,1.7081749519394955,0.19360525782766705,-1.16685984013506,0.005354862667251233,0.4660408637781632,61.358615726620556
-1.8330278825156772,-1.5506579026568181,1.613681510284324,0.25740042448296135,2.039136734727115,-1.5973791496853622,-0.8344922708548224,-0.20334424432922657,0.877708166346662,1.0411864540201832,0.7557725806230132,2.3388140217872846,0.6548861236270713,-1.151795352521607,1.193827970890504,-0.8979107192274444,-1.4724463711227884,-1.1333686610664397,-0.8887721539637251,-0.9624385262947622,-32.999972736617686
0.9213072294611591,-0.7091891170973623,1.0767001825925608,-0.25909437766082877,1.7598523771882013,-0.7851863506150206,-0.8820423303880686,0.3305384478143942,-0.17152475434054348,0.16178157512030078,0.7632247342442339,-0.13834647570071265,-1.0415557939522004,1.143910080228476,-0.56444406599218,-0.8340032273323735,1.075667819044976,0.04359461419895991,1.171551041564471,1.5143321543146329,254.9579832241738
0.8851734308386255,0.8610010092740585,0.06169419479988995,-0.42922430986311233,1.2358810994104423,-0.8606817447719984,0.47043793365120307,-0.18539509209269212,-1.5355816333614893,1.2224300245688904,-0.117639407374848,0.49953290658395766,-1.2888286338692299,-0.03992009015890252,-0.2222910510545634,0.3413346911849006,-0.6230368600088899,1.8840813350788006,1.2365788730696974,1.520129864542659,251.88384737912168
-0.8941591883746733,0.19596461845632615,1.4581116239330099,-0.8170477812579707,-0.5148563919271726,-0.8321405353174769,0.683002998417743,0.11212540413908101,0.515367579596113,0.5009906833657831,-0.5182548115164333,0.03566865149366564,-0.7519266940428337,1.8937067377157972,-0.21748055039967415,1.3906388455107968,-2.312758643997097,-0.4468987484055708,0.7873516256087773,1.6174869775632972,227.26679775017158
-0.7640630750081979,-0.04413582656950632,1.325140170102952,-0.06185048805447174,1.6616474483374046,-0.11378734464756021,0.5105494291677382,-0.4583448969654861,-0.5523081833605853,0.27951129800473534,0.8262456760577417,0.8613862875758198,-0.576005553539407,1.390873694391722,0.4534110896867619,1.0930543282614071,-1.3286681417511679,0.4270722260371539,0.7310427333039322,-0.037338093064698416,256.3611860015296
-0.24998681352179183,-0.15146539847721552,-0.11202529338507247,-0.19372746422386358,-0.8334087646931367,-0.3597615223337989,-1.2106236929622232,0.49524315979564854,-0.05995660366041058,-0.007392197501998139,-0.1448972068924864,1.1355024158878568,-0.798605045886526,0.7894044339769815,0.030191141347148894,-0.5770424177983432,-0.25743695741424805,-1.8974965830442065,-0.596378851054913,-0.42712757988992484,-147.39511955970212
2.684753502765225,-1.0448133108778073,-1.6768489510143179,0.38831385092699494,1.1727404114774034,-0.4557101430717054,0.6960591948171585,0.7632683823436428,-1.4317418090962108,1.9869173030374712,1.5261143914781587,0.7283171534938762,0.8099057796065716,-2.0613085527824735,0.20093955540372457,-0.9944057996974752,-1.3093798865558992,1.4234412913714902,-1.0853293197583387,0.896607755760756,-48.185687126581634
-1.6818008732784464,0.7441436833876997,1.0477968971267027,0.15288630217937108,-0.12857711479018746,1.4544833784112443,-0.9567554371818477,-0.2653818938731756,-0.3492164563570054,0.3235870485294686,-0.7708154431529667,-0.37203739987878903,-0.8804833726116834,2.2369881756842234,-1.5624048730645443,-0.37479234202493256,0.14691653480638375,0.45195440736489145,-0.02007359728029611,1.7674351455306405,100.38752857049286
-1.4373526773935323,0.8073992195313796,0.8977869222947348,1.1060909850560432,1.154613165399406,-0.19211836325829945,0.015514179010468459,0.7135620976169958,-0.5689109183396163,-2.12737801952526,-1.238667982664417,-0.9914214709416447,0.7590868782352543,0.13511487234464334,2.180659559708395,1.2915262552825326,-0.23258145449027062,-0.7543898919267217,-1.995640452832604,-0.7417461349980554,5.297112757960981
-1.5854468617941242,1.5533276040162758,-0.24950363906976764,1.5625462221299191,1.1067494001297822,0.7201666292860253,-0.6158637391239494,0.6639537067984798,-1.0654752730593304,-0.5106283770495726,1.4869663060835367,-0.49025328733380386,1.1378671335273283,0.6310356136090592,-1.453469792287596,-0.8532396709795723,-1.1273211196761792,0.07435385875107317,0.6106254355993489,-0.35605532864434714,-243.5864094624452
0.01627842219579942,0.4208207169332023,0.2756772201622672,0.7777826825427544,-1.0515062397952477,-0.5276320590486573,2.2518697522746924,0.17278620146209483,-0.5587395974282661,-0.01876345130535074,-0.1883568172170738,0.07779900677658638,-1.1925327753706605,-0.44561788675083086,0.6892375892140817,0.19440110732681126,0.665236371888321,0.1846042831434416,-1.0553473318602593,0.6365909098503604,272.65671955513886
-0.07459929970277121,-0.8535366609010813,-0.10696530299344963,-0.3023448867651284,0.6797074313495257,-1.2613453459110204,0.6397330571464319,0.3486857685120303,-1.66898174227864,-0.64122942367016,-0.09266993447563153,-0.08343155365831761,0.8613118984491737,1.8687526358412296,-1.0156033185914732,0.15185476684966012,0.9211714560118951,-0.976721102639271,1.1202136023932305,0.8511455171500746,161.58750577763934
1.1815911386506712,-1.280249655754404,0.12943880175222466,1.5201749278143526,-0.8514402177687583,1.8774988765475682,-1.2853523511749494,-0.46713388280382184,-0.06521194997604361,0.17632148412975035,1.007210218084221,0.3114215313585841,1.8536505993299772,0.7798895534013021,-0.8882322362212653,1.1284633021557338,0.32405198047352435,-1.7059104958660862,0.1961686539683397,-0.3572550767404364,-149.94409815992094
2.2099745200969223,1.3751301843524193,0.46594138635549814,-0.7604614898926365,0.18680945293299955,-0.5455873041048783,1.0113176320943615,-0.5241199155875256,-1.1893250364296601,0.7561897009195969,2.3988360140667386,0.02612561522317331,0.9404427804841561,-0.04526908250520841,0.5121567270314756,-2.007713119184146,1.084677579756667,-1.685996172010101,0.7667623734440792,0.2003839172806061,252.29118124489707
-1.3242605484710095,-0.1894072987988969,-0.02933948821147622,-2.559836856592168,0.8602850974859975,-0.4392071842605757,-0.8875878833715761,0.19726171731806397,0.8280584223325693,-0.47649278030424275,-0.7006637048940646,-0.0033791002989868885,-0.527060833422069,-1.1326045872381443,1.483341225804446,1.7235641380435984,0.33685522951107966,0.3254027953897839,0.38178051777856503,-0.5308347235997667,-0.9835464792923059
0.5609346059110777,-0.642222262977942,0.9538003929046617,-0.7551249509323752,2.3612988540351996,0.5888762586905905,-0.15775313097286875,0.7158566021220116,0.7484776298891236,1.069868471440794,-0.6696514513341569,-0.06582150679073522,-0.27908965395579466,1.1932578184762905,-0.19547516582944494,-1.845985502618151,-1.0164599464766813,0.6839793475377848,1.8914558384969422,0.5539130564641345,280.64953284623425
-1.5834327480061752,-0.086774972446523,0.11763691412071607,0.3442222072824822,-0.6590615800044559,-0.042857067907861854,1.4539323246452638,0.15938769490276544,-0.1740673415638734,0.9506194162371168,1.2913458813271075,-0.01621966875218044,-2.120484330362213,-0.290506492564922,-0.2777417350165623,0.11960568509170762,-1.1517224204863643,-1.0958987237346212,-2.0834467167463324,0.29306244100877626,-67.73756424729551
0.309726632210649,-0.3558257598527114,-1.1989313157271857,-0.4249556048800751,-0.5876700288018218,0.5179135243095709,-0.0967611167977269,0.5368919499890983,-1.6369072507223545,0.8372322752467631,0.11637598776100944,0.17710101992007246,0.4487251055262293,1.3766179484848744,-1.1648403166849712,1.4888848725641046,-0.4255257292337003,-0.591262694452322,-1.1043117468012293,-0.1637781080102787,-154.50580465217672
-1.0887464183147217,-0.4492852980882289,-1.5828150517382145,0.37089814565822293,-1.4812880168940958,-0.46974202005231697,-0.335644386814714,0.36599662227546337,-0.9886466911717355,-2.2589925975772647,0.3083110995296046,-0.3148915530619487,-1.042530868371426,-0.1368653413277166,-0.6767717754088582,-0.45679018788995357,0.1197137698472015,1.0299109634317007,0.7221347037849624,1.0454033498547655,-222.74414169533858
-1.0529566172370302,0.7399771177842115,-1.0057562454127265,-1.3405544817717103,0.14175589126551258,0.7509187106212221,-0.4653326521868695,0.11327913493082395,1.5464870958338905,-1.8901034666423713,0.018880695054257223,0.4217406221277768,-0.9346085905386088,0.2772120463849653,-0.5564620061576687,-0.5108358857147398,-1.0329119182788793,0.2511210628208784,-1.2081289496524572,-0.18820576551473572,-351.54642949168255
-1.1566681875345928,1.4689414498080389,0.3989733058009686,0.6993729137226933,0.1749091507034225,-0.20636371155061725,-0.28682040026468864,-0.21966921253082466,-0.48737739828945403,1.495680355447547,-0.02639378621061637,0.5471970783784806,0.5241816978842812,-0.642992182742544,0.2762856818263597,-0.540295798098399,0.7848630228171873,0.8628000477997176,-0.09235028697042366,-0.5299754152968127,111.41816004753726
-0.40128130151300273,0.7917261823837373,-1.5846495369573006,0.6267656003283488,-2.3918769304025607,-0.6452366410533148,-0.4397783059823229,0.9944249039442545,0.6519712578159199,1.6590022534657474,-0.4353786824172316,1.388025404950566,1.0259575140697712,-0.9553802350483707,-0.29052631855173944,0.9510459913597706,-0.45972351149434154,0.546116722640095,-0.07693212955198718,-1.3208060381284576,-195.39523739033345
0.7799144232190723,0.01534238774627125,-0.6592887474098804,0.6766887261200855,-0.9519238367620761,-1.1327482434269576,0.6549754232999093,0.6538327365953012,-0.47945083111698905,0.23562223813976174,-0.28009475887947727,-2.558865383836412,0.21157441988906545,0.10583934857731742,-1.939484685053866,-1.6085029734151233,-0.551219923796597,-3.5965156532308917,2.3960786639335585,-0.17709766527272994,-274.81687370725416
-0.5858477246343577,0.3967900530031578,0.436845537476577,-0.37734218573824874,0.35811855811741666,1.6832340102432015,0.5582583344235275,-1.1133238095768738,1.3903282606835734,-0.9823259166339747,-0.8855263634898937,-0.4310343807665693,-1.1584716428170267,0.1458847314913339,0.14587530460763057,-0.5495042718354425,-0.7514347147444671,-1.1642066323677647,1.3577372120001765,-0.9182117114330648,-57.82800537943515
0.39724793826713994,0.45059388761738234,0.8453472120128602,1.0671381513774905,-0.6082362506763874,0.29699100581909865,-0.6049805425743272,-0.8429328716016318,1.2824124513660675,-0.8571666174095509,0.45093080438415367,0.601543396237472,-2.0026389617753804,-0.5729855518452963,0.7991931781935881,-0.2646004524903667,2.134219552896964,0.21168328823828522,-1.4616305759712105,0.16331938147983743,86.26566364109368
0.24186859224491786,0.5458110923726184,0.4969894318714509,-0.01754534165956782,-0.05683534614358946,-1.0156724834622213,-1.0997788390492815,-1.1442974143768694,0.4033676803108129,-0.09284095882387024,-0.8152094437955814,0.45592855309770347,1.7049630622072445,-0.20730709047328372,0.19512871479464353,1.1017342457993804,-0.39220853408668893,1.5061954490632183,-0.06991689191616601,-0.8600279493280398,-112.90007466014544
0.09446263950655545,0.2852481787683484,0.46106995004532125,-0.10909612913679603,0.0633048934358322,-0.7750809518733637,0.9030439052382805,-0.22264442761071404,0.14507039947599895,-0.7769544979240502,-0.7615440636305514,-0.3629082840932793,1.6472463152044607,-1.9617046172606836,0.15718969048272857,-0.9312812889526956,-0.28343021727575735,-1.3741823046429766,-0.8214799514756044,-0.47957620041354626,-185.294711062855
